0.11154672,0.11872,0.18144,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.57185799326e-21
0.11154672,0.11872,0.028512,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.57251045059e-21
0.11154672,0.11872,0.09072,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.57458645117e-21
0.11154672,0.11872,0.04995568,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.60545193363e-21
0.11154672,0.11872,0.11872,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.60816867514e-21
0.11154672,0.11872,0.018656,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.60859559166e-21
0.11154672,0.11872,0.05936,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.60995396241e-21
0.11154672,0.11872,0.084448,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.66213077719e-21
0.11154672,0.11872,0.02464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.6626946292e-21
0.11154672,0.11872,0.0784,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.66448870378e-21
0.11154672,0.11872,0.00319792,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.66646456205e-21
0.11154672,0.11872,0.01232,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.66674648806e-21
0.11154672,0.11872,0.023212,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.68108819212e-21
0.11154672,0.018656,0.11154672,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.69191847111e-21
0.11154672,0.018656,0.137376,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69241247452e-21
0.11154672,0.018656,0.18144,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69306493184e-21
0.11154672,0.018656,0.028512,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69316746085e-21
0.11154672,0.018656,0.09072,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69349368952e-21
0.11154672,0.018656,0.04995568,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.69834397962e-21
0.11154672,0.018656,0.11872,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69877089614e-21
0.11154672,0.018656,0.018656,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69883798302e-21
0.11154672,0.018656,0.05936,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.69905144128e-21
0.11154672,0.018656,0.084448,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.70725065503e-21
0.11154672,0.018656,0.02464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.70733926035e-21
0.11154672,0.018656,0.0784,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.70762118635e-21
0.11154672,0.018656,0.00319792,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.70793167837e-21
0.11154672,0.018656,0.01232,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.70797598103e-21
0.11154672,0.018656,0.023212,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.71022967738e-21
0.11154672,0.05936,0.11154672,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.74468965599e-21
0.11154672,0.05936,0.137376,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.74626148501e-21
0.11154672,0.05936,0.18144,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.7483374856e-21
0.11154672,0.05936,0.028512,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.74866371426e-21
0.11154672,0.05936,0.09072,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.74970171455e-21
0.11154672,0.05936,0.04995568,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.76513445578e-21
0.11154672,0.05936,0.11872,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.76649282654e-21
0.11154672,0.05936,0.018656,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.7667062848e-21
0.11154672,0.05936,0.05936,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.76738547017e-21
0.11154672,0.05936,0.084448,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.79347387756e-21
0.11154672,0.05936,0.02464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.79375580357e-21
0.11154672,0.05936,0.0784,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.79465284086e-21
0.11154672,0.05936,0.00319792,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.79564076999e-21
0.11154672,0.05936,0.01232,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,7.795781733e-21
0.11154672,0.05936,0.023212,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,7.80295258503e-21
0.11154672,0.084448,0.11154672,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,9.12660587673e-21
0.11154672,0.084448,0.137376,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.18698190525e-21
0.11154672,0.084448,0.18144,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.26672382971e-21
0.11154672,0.084448,0.028512,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.27925470355e-21
0.11154672,0.084448,0.09072,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.31912566579e-21
0.11154672,0.084448,0.04995568,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,9.91191763915e-21
0.11154672,0.084448,0.11872,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.96409445392e-21
0.11154672,0.084448,0.018656,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.97229366767e-21
0.11154672,0.084448,0.05936,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,9.99838207506e-21
0.11154672,0.084448,0.084448,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.10004722591e-20
0.11154672,0.084448,0.02464,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.10113014094e-20
