0.0176,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.7383711436e-20
0.0176,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.73838610669e-20
0.0176,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.73989415126e-20
0.10824,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.84139602457e-20
0.10824,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.84330531582e-20
0.10824,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.84825959744e-20
0.10824,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.84858878559e-20
0.10824,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.85061329269e-20
0.10824,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.85896218941e-20
0.10824,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.8602683182e-20
0.10824,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.86035510417e-20
0.10824,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.86088883786e-20
0.10824,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.90983032808e-20
0.10824,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.9100555227e-20
0.10824,0.074046,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.91144046961e-20
0.10824,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.9119394141e-20
0.10824,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,9.91203143715e-20
0.10824,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,9.92130591125e-20
0.01653232,0.200992,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.03398910845e-19
0.01653232,0.10208,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.03477648408e-19
0.01653232,0.26488,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.03681958807e-19
0.01653232,0.0176,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.03695534249e-19
0.01653232,0.10824,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.03779023216e-19
0.01653232,0.01653232,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.04123324682e-19
0.01653232,0.069832,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.04177188333e-19
0.01653232,0.00464,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.04180767313e-19
0.01653232,0.028536,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.04202778041e-19
0.01653232,0.09691297,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.06221083861e-19
0.01653232,0.01204,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.06230370697e-19
0.01653232,0.074046,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.06287484741e-19
0.01653232,0.000988,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.06308060791e-19
0.01653232,0.00492,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.06311855744e-19
0.01653232,0.01836513,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.06694327242e-19
0.069832,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07349175617e-19
0.069832,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.0736149358e-19
0.069832,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07393456569e-19
0.069832,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07395580356e-19
0.069832,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07408641644e-19
0.069832,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07462505294e-19
0.069832,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07470931901e-19
0.069832,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07471491808e-19
0.069832,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07474935238e-19
0.069832,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07790685621e-19
0.069832,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07792138485e-19
0.069832,0.074046,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07801073593e-19
0.069832,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07804292578e-19
0.069832,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07804886273e-19
0.069832,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07864721368e-19
0.00464,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07908232888e-19
0.00464,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07909051357e-19
0.00464,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07911175144e-19
0.00464,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.0791131626e-19
0.00464,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07912184119e-19
0.00464,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07915763099e-19
0.00464,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07916323007e-19
0.00464,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.0791636021e-19
0.00464,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07916589009e-19
0.00464,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07937569101e-19
0.00464,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07937665637e-19
0.00464,0.074046,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07938259332e-19
0.00464,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.07938473218e-19
0.00464,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.07938512666e-19
0.00464,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.0794248842e-19
0.028536,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.08210084268e-19
0.028536,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08215117854e-19
0.028536,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08228179142e-19
0.028536,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08229047001e-19
0.028536,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08234384338e-19
0.028536,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.08256395066e-19
0.028536,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08259838496e-19
0.028536,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08260067296e-19
0.028536,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08261474412e-19
0.028536,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.08390501977e-19
0.028536,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08391095672e-19
0.028536,0.074046,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08394746895e-19
0.028536,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.08396062295e-19
0.028536,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.08396304901e-19
0.028536,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.08420755787e-19
0.09691297,0.200992,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.32958347812e-19
0.09691297,0.10208,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.33419909833e-19
0.09691297,0.26488,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.346175837e-19
0.09691297,0.0176,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.34697163359e-19
0.09691297,0.10824,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.35186578261e-19
0.09691297,0.01653232,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.37204884081e-19
0.09691297,0.069832,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.37520634464e-19
0.09691297,0.00464,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.37541614556e-19
0.09691297,0.028536,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.37670642121e-19
0.09691297,0.09691297,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.4950201312e-19
0.09691297,0.01204,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.49556452841e-19
0.09691297,0.074046,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.49891257126e-19
0.09691297,0.000988,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.50011874568e-19
0.09691297,0.00492,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.500341207e-19
0.09691297,0.01836513,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.52276180421e-19
0.01204,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.52389085313e-19
0.01204,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.523912091e-19
0.01204,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.5239671996e-19
0.01204,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.5239708613e-19
0.01204,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52399338077e-19
0.01204,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.52408624913e-19
0.01204,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52410077776e-19
0.01204,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52410174312e-19
0.01204,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52410768007e-19
0.01204,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.52465207728e-19
0.01204,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52465458222e-19
0.01204,0.074046,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52466998758e-19
0.01204,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.52467553755e-19
0.01204,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.52467656116e-19
0.01204,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.52477972512e-19
0.074046,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.531723376e-19
0.074046,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53185398888e-19
0.074046,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53219290678e-19
0.074046,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53221542624e-19
0.074046,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53235392093e-19
0.074046,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.53292506137e-19
0.074046,0.069832,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53301441245e-19
0.074046,0.00464,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.5330203494e-19
0.074046,0.028536,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53305686163e-19
0.074046,0.09691297,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.53640490449e-19
0.074046,0.01204,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53642030985e-19
0.074046,0.074046,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53651505281e-19
0.074046,0.000988,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.53654918514e-19
0.074046,0.00492,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.53655548036e-19
0.074046,0.01836513,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.5371899387e-19
0.000988,0.200992,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.539691476e-19
0.000988,0.10208,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.53973853093e-19
0.000988,0.26488,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.53986063035e-19
0.000988,0.0176,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.53986874327e-19
0.000988,0.10824,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.53991863772e-19
0.000988,0.01653232,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.54012439822e-19
0.000988,0.069832,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.54015658807e-19
0.000988,0.00464,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.54015872693e-19
0.000988,0.028536,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.54017188092e-19
0.000988,0.09691297,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.54137805534e-19
0.000988,0.01204,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.54138360532e-19
0.000988,0.074046,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.54141773765e-19
0.000988,0.000988,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.54143003426e-19
0.000988,0.00492,0.06,0.06,0.06,0.06,0.06,0.06,0.02,0.02,0.02,0.005,0.005,0.005,,1.54143230219e-19
0.000988,0.01836513,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.005,0.005,0.005,,1.54166087376e-19
0.00492,0.200992,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.54212224591e-19
0.00492,0.10208,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.54213092451e-19
0.00492,0.26488,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.54215344397e-19
0.00492,0.0176,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.54215494028e-19
0.00492,0.10824,0.06,0.06,0.06,0.02,0.02,0.02,0.02,0.02,0.02,0.005,0.005,0.005,,1.54216414259e-19
0.00492,0.01653232,0.06,0.06,0.06,0.02,0.02,0.02,0.06,0.06,0.06,0.005,0.005,0.005,,1.54220209212e-19
